calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
10.1,4.55,114.04,1.0,0.0,0.0,0.0,11.55,11.18,36.03
0.42,0.0,0.0,0.0,322.86172160203193,0.09208039103190124,0.671449292750961,0.0,1.76,16.23
0.55,0.0,0.0,0.0,1621.5375674402646,0.07570001206163683,-5.534176515178864,0.0,1.83,19.58
0.49,0.0,0.0,0.0,881.2873870398018,0.09184999784460252,0.6226553159386097,0.0,1.91,16.12
0.43,0.0,0.0,0.0,1053.7515890479158,0.06952754275794117,-5.219791632976364,0.0,1.92,16.23
2.24,0.0,0.0,0.0,378.34066226046,0.1015503665557367,0.6655249794928197,0.0,5.95,17.62
0.6,0.0,0.0,0.0,1913.2508795272056,0.07677605972747545,-5.698480378500035,0.0,7.15,29.53
0.71,0.0,0.0,0.0,565.4982509382794,0.08558648450907987,0.6204093419623078,0.0,1.06,15.9
0.69,0.0,0.0,0.0,1102.5186889368,0.08114719759653073,-5.584640508137825,0.0,4.27,21.5
