calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
22.18,5.18,175.36,4.74,0.0,0.0,0.0,10.05,12.22,48.93
0.41,0.0,0.0,0.0,3605.673423693964,0.1958148266444467,-17.590973781223433,0.0,7.16,40.62
1.21,0.0,0.0,0.0,41933.610520426904,0.18340570277215731,-17.40998194227048,0.0,6.86,42.13
11.99,0.0,0.0,0.0,560.7362241382431,0.15676852521447135,0.5559072385630772,0.0,1.12,14.69
0.41,0.0,0.0,0.0,2476.39787437133,0.18418260109001333,-15.773824184243932,0.0,1.12,25.24
0.43,0.0,0.0,0.0,4520.850267766791,0.19272964479183147,-17.392274205839698,0.0,1.18,43.47
2.13,0.0,0.0,0.0,2475.275017066252,0.18471674983213848,-17.262531413508658,0.0,1.13,16.83
0.39,0.0,0.0,0.0,474.9468946451703,0.15166724643398555,0.5537354752815153,0.0,1.11,14.42
0.88,0.0,0.0,0.0,2263.1853345643735,0.18793774036659663,-15.895655229770645,0.0,1.11,21.62
