calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
6.24,4.57,101.73,1.94,0.0,0.0,0.0,5.6,5.25,26.82
0.95,0.0,0.0,0.0,2017.97353781488,0.151531464136626,-13.428121382281873,0.0,2.45,14.49
0.4,0.0,0.0,0.0,2163.3140716553257,0.1494459871654038,-13.678277254507876,0.0,1.79,21.38
0.69,0.0,0.0,0.0,1120.3144128431684,0.13560657862838937,0.6600814671763513,0.0,1.46,21.66
1.38,0.0,0.0,0.0,4030.606359476465,0.15058733526892557,-12.597310577408203,0.0,1.81,18.91
0.7,0.0,0.0,0.0,2136.2319088278346,0.1562245188795454,-13.835388959802062,0.0,1.78,19.3
0.52,0.0,0.0,0.0,23426.97002736891,0.1483765836645527,-13.969791805095594,0.0,2.46,16.0
0.95,0.0,0.0,0.0,364.4050557262863,0.13527200692547262,0.6873759412244991,0.0,2.53,15.5
0.43,0.0,0.0,0.0,2860.0887819707323,0.1547269666900633,-12.76370278872988,0.0,2.54,14.74
