calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
4.94,4.56,52.09,0.69,0.0,0.0,0.0,1.33,3.78,19.13
0.41,0.0,0.0,0.0,949.4439106862512,0.047758288938311466,-3.2500756547172136,0.0,1.02,13.16
0.42,0.0,0.0,0.0,274.3369104267847,0.08076462362620636,0.4902475861212811,0.0,1.09,13.65
0.43,0.0,0.0,0.0,549.5084514387497,0.029226277429041065,-1.6836746245666423,0.0,1.14,13.56
0.43,0.0,0.0,0.0,1926.4929127357295,0.04647900295296624,-3.3106608140267104,0.0,1.04,14.1
0.65,0.0,0.0,0.0,311.71525834133195,0.0810095499706346,0.519863453416872,0.0,1.04,13.37
0.43,0.0,0.0,0.0,686.6672645403197,0.04699491705981048,-3.0577437505645486,0.0,1.05,13.37
0.67,0.0,0.0,0.0,785.5545547583683,0.033264168618125665,-2.1578070767384423,0.0,1.08,14.37
0.43,0.0,0.0,0.0,280.83552786039104,0.07501814497988386,0.6048164160396869,0.0,1.06,14.44
