CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
d3ff65ba3d43,dazzling_yalow,0.00%,156.1MiB/1.907GiB,7.99%,1.79MB/41kB,2,0B/0B,0,10:02:25
52a0c12aa6e2,gifted_curie,75.72%,179.3MiB/1.907GiB,9.18%,5.34MB/67.3kB,3,0B/0B,0,10:02:25
55bf37ad5895,quirky_pike,26.87%,195MiB/1.907GiB,9.98%,5.68MB/89.2kB,4,0B/0B,0,10:02:25
b084539bea6a,hungry_davinci,97.21%,205.5MiB/1.907GiB,10.52%,7.33MB/92.8kB,5,0B/0B,0,10:02:25
37e2905446cf,wizardly_panini,0.00%,217.8MiB/1.907GiB,11.15%,7.39MB/121kB,6,0B/795kB,0,10:02:25
41284f84d13c,competent_roentgen,95.17%,219.1MiB/1.907GiB,11.22%,7.35MB/124kB,7,0B/557kB,0,10:02:25
78819436bb01,fervent_williams,99.80%,225.4MiB/1.907GiB,11.54%,7.34MB/105kB,8,0B/1.28MB,0,10:02:25
17c11ab37d55,nostalgic_archimedes,83.10%,222.2MiB/1.907GiB,11.38%,7.36MB/142kB,9,0B/1.79MB,0,10:02:25
