calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
36.27,6.98,237.28,3.19,0.0,0.0,0.0,1.55,4.37,24.57
0.67,0.0,0.0,0.0,2854.8757814187666,0.16806145283575677,-14.874104318839754,0.0,1.13,14.37
29.32,0.0,0.0,0.0,3582.6756377584325,0.16543707097025925,-15.7663846324727,0.0,1.18,14.44
0.66,0.0,0.0,0.0,426.01117032148926,0.14237248058802704,0.6668248750177694,0.0,1.14,18.46
0.43,0.0,0.0,0.0,2382.3270019115407,0.16638399684040756,-13.99497707155086,0.0,1.13,15.26
0.69,0.0,0.0,0.0,2983.955028337143,0.16449925604232143,-14.490596467061552,0.0,1.27,19.86
0.65,0.0,0.0,0.0,3675.424385694288,0.16415486738377527,-15.414617302297998,0.0,1.21,15.68
0.39,0.0,0.0,0.0,413.8471892132655,0.14396137955184493,0.68010855789428,0.0,1.25,16.98
0.42,0.0,0.0,0.0,2386.8241976221084,0.16213088280194474,-13.62717274833911,0.0,1.23,15.0
