CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
b431eeb6d14a,vibrant_carson,102.78%,188.2MiB/1.907GiB,9.64%,5.45MB/84.2kB,2,0B/0B,0,10:44:43
510bc56d8ef9,cocky_pasteur,100.04%,204.1MiB/1.907GiB,10.45%,7.35MB/104kB,3,0B/0B,0,10:44:43
9cd1609cc41f,tender_booth3,0.00%,211.4MiB/1.907GiB,10.82%,7.39MB/102kB,4,0B/1.06MB,0,10:44:43
4c16f80ab136,awesome_turing,99.73%,221.8MiB/1.907GiB,11.36%,7.34MB/105kB,5,0B/1.08MB,0,10:44:43
3b8e615d9dcc,reverent_wright,99.28%,227.6MiB/1.907GiB,11.65%,7.32MB/120kB,6,0B/1.11MB,0,10:44:43
f9ab5dbbb44f,boring_davinci,40.61%,227.5MiB/1.907GiB,11.65%,7.33MB/97.8kB,7,0B/2.17MB,0,10:44:43
dd2c6704569f,angry_cori,70.76%,280.4MiB/1.907GiB,14.36%,7.33MB/236kB,8,0B/2.17MB,0,10:44:43
02d3f7df0d76,silly_visvesvaraya,0.00%,318MiB/1.907GiB,16.28%,7.34MB/1.28MB,9,0B/2.17MB,0,10:44:43
