calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
5.59,4.53,64.31,1.11,0.0,0.0,0.0,3.12,5.26,25.02
0.56,0.0,0.0,0.0,18577.94963628859,0.1889873161308911,-17.008525136796248,0.0,1.09,18.67
0.48,0.0,0.0,0.0,2693.717415681964,0.18510392297521025,-17.219585968383228,0.0,2.31,16.65
0.8,0.0,0.0,0.0,615.7501399745731,0.15327106109339017,0.555746970952298,0.0,1.1,15.7
0.63,0.0,0.0,0.0,2682.7560830354264,0.18947728519763285,-15.55463527068714,0.0,2.52,17.06
0.6,0.0,0.0,0.0,3292.0575667317225,0.18786502443191075,-17.265186743217658,0.0,1.26,17.33
0.54,0.0,0.0,0.0,5253.623294272589,0.18570005619227473,-17.545889511096366,0.0,2.39,20.11
0.47,0.0,0.0,0.0,582.7898113272167,0.16068227437228752,0.5699044390892565,0.0,1.87,17.52
0.43,0.0,0.0,0.0,16610.73680746331,0.18841497220239972,-15.66865514331892,0.0,2.38,17.82
