calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
12.09,4.59,127.34,1.33,0.0,0.0,0.0,18.02,17.15,36.44
2.48,0.0,0.0,0.0,1223.362120953264,0.573625407476814,-3.551400691697805,0.0,1.13,30.35
4.1,0.0,0.0,0.0,4333.16072983534,0.7304784203312699,-62.89233127829869,0.0,1.08,23.56
2.5,0.0,0.0,0.0,1107.778970029922,0.5635606511529521,-3.3170504786428374,0.0,1.13,26.76
0.42,0.0,0.0,0.0,22849.88492927149,0.7332674754285256,-63.84562244899219,0.0,1.09,20.75
0.84,0.0,0.0,0.0,1109.057426959431,0.5695644728020383,-3.481553681515491,0.0,1.13,27.28
5.01,0.0,0.0,0.0,5684.343072828931,0.7245956008191952,-62.33810726582562,0.0,1.14,23.87
1.2,0.0,0.0,0.0,5542.002532563722,0.5657710396891572,-3.5902574421126143,0.0,1.13,27.36
1.75,0.0,0.0,0.0,4261.355089039257,0.7396185623217276,-64.4176762511492,0.0,1.07,20.97
