CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
ed9aac5e4ca8,pedantic_mahavira,49.50%,191.4MiB/1.907GiB,9.80%,5.69MB/108kB,2,0B/0B,0,19:25:46
8132fb90db8a,gracious_archimedes,100.97%,209.1MiB/1.907GiB,10.71%,7.33MB/90.6kB,3,0B/795kB,0,19:25:46
bb0bd7e0f693,sad_ardinghelli4,99.81%,211.5MiB/1.907GiB,10.83%,7.37MB/108kB,4,0B/0B,0,19:25:46
ebe1fcc78a1d,elegant_aryabhata,99.36%,220.8MiB/1.907GiB,11.30%,7.35MB/94.1kB,5,0B/1.08MB,0,19:25:46
cfe18ec4309e,pensive_tereshkova,99.61%,224.2MiB/1.907GiB,11.48%,7.33MB/101kB,6,0B/1.87MB,0,19:25:46
c58c016fdec0,heuristic_swanson,0.00%,338.4MiB/1.907GiB,17.33%,7.35MB/1.28MB,7,0B/2.17MB,0,19:25:46
712d599452a8,jolly_villani,0.00%,321.6MiB/1.907GiB,16.47%,7.36MB/1.3MB,8,0B/1.11MB,0,19:25:46
9b71720c3ae4,goofy_vaughan8,0.00%,342.7MiB/1.907GiB,17.55%,7.39MB/1.28MB,9,0B/2.17MB,0,19:25:46
